	bin	L_score	pvals	qvals	norm_pvals	norm_qvals
Dpf1_4	mean_2_var_3	0.00420264059578536	0.13286713286713286	0.2212226634337187	0.1765462574526655	
Dpf2_2	mean_2_var_3	0.2526918888587386	0.000999000999000999	0.0034241620448516997	3.4970636530368595e-44	
Dph3_1	mean_2_var_3	0.006671401536024618	0.12387612387612387	0.20905410379094588	0.1451625110655475	
Dusp12_5	mean_2_var_3	0.0439974872916045	0.01098901098901099	0.030943560688603183	0.001328765749727385	
Eif4g3_11	mean_2_var_3	0.04288536583214171	0.01098901098901099	0.030943560688603183	0.0016055046388283429	
Epha5_6	mean_2_var_3	-0.006736809206393966	0.3776223776223776	0.4955203212628955	0.3602204924735995	
Eps15_7	mean_2_var_3	-0.0065446926433464555	0.3726273726273726	0.49188792615087434	0.3564766280797193	
Exosc1_6	mean_2_var_3	-0.03957159017802966	0.906093906093906	0.9398194109582565	0.9123233847338164	
Fam155a_2	mean_2_var_3	0.02174673597095074	0.01898101898101898	0.04770450788149903	0.032596947050220315	
Fam183b_1	mean_2_var_3	-0.01585808434912817	0.6093906093906094	0.7106985250592956	0.5469700959918546	
Fam220a_1	mean_2_var_3	-0.01765827023932212	0.6403596403596403	0.7337377320086254	0.5839191928442072	
Fbxw17_nmdSE_1	mean_2_var_3	0.04407847072217048	0.01098901098901099	0.030943560688603183	0.0013104255179467834	
Fez2_1	mean_2_var_3	0.17238210824674258	0.000999000999000999	0.0034241620448516997	1.4646009068060902e-22	
G3bp2_4	mean_2_var_3	0.5502439147274778	0.000999000999000999	0.0034241620448516997	1.6681862985155134e-190	
Gba_1	mean_2_var_3	-0.021054783860617536	0.6883116883116883	0.7757163471449185	0.6514116819468707	
Gfod2_1	mean_2_var_3	-0.002023635686325806	0.21478521478521478	0.3203248364538687	0.27299916043266115	
Gpbp1_1	mean_2_var_3	0.004211649736999598	0.13286713286713286	0.2212226634337187	0.17642444509417754	
Gphn_7	mean_2_var_3	0.20308892745447985	0.000999000999000999	0.0034241620448516997	6.198053416730112e-30	
Grin1_2	mean_2_var_3	0.044582863133927036	0.01098901098901099	0.030943560688603183	0.001201310466762685	
Guf1_2	mean_2_var_3	0.017351089313129297	0.03796203796203796	0.07960815555752264	0.05319926874943371	
Hexdc_4	mean_2_var_3	0.04289310226238522	0.01098901098901099	0.030943560688603183	0.0016034103709768484	
Hnrnph3_2	mean_2_var_3	0.006982042900108015	0.11788211788211789	0.20064182392949517	0.14149745617408732	
Hnrnpll_nmdSE_1	mean_2_var_3	0.02207145599100054	0.01898101898101898	0.04770450788149903	0.03138143402242964	
Hnrnpr_1	mean_2_var_3	0.020313878897880288	0.025974025974025976	0.06110812264658419	0.038432710215821744	
Hnrnpr_4	mean_2_var_3	0.027434295108234606	0.012987012987012988	0.03357370847617922	0.016150725669962694	
Htra2_2	mean_2_var_3	-0.005192778614325612	0.3066933066933067	0.4225268840653456	0.3305389798955618	
Idh2_2	mean_2_var_3	0.07547655981179538	0.000999000999000999	0.0034241620448516997	1.682815260707279e-06	
Igsf9_1	mean_2_var_3	0.19192764442445873	0.000999000999000999	0.0034241620448516997	3.982903420668518e-27	
Isca2_1	mean_2_var_3	-0.019210169199164576	0.6533466533466533	0.7443284509187088	0.6151993419577659	
Izumo4_2	mean_2_var_3	0.0003466718286976573	0.1918081918081918	0.29651219697875997	0.23348063411925907	
Kansl1_2	mean_2_var_3	0.013276954549064097	0.061938061938061936	0.1187395054318873	0.08045212130868967	
Kantr_1	mean_2_var_3	0.11246703482074824	0.000999000999000999	0.0034241620448516997	2.399726807431699e-11	
Kars_4	mean_2_var_3	-0.004180472046545581	0.25274725274725274	0.36200399024606517	0.311628392076444	
Kctd17_3	mean_2_var_3	0.05704707219940581	0.003996003996003996	0.013044426837530286	0.00011406802414125981	
Letmd1_2	mean_2_var_3	0.019619746889437885	0.028971028971028972	0.06308259101249244	0.04155174890692842	
Lrrfip2_3	mean_2_var_3	0.0051332545829392	0.12387612387612387	0.20905410379094588	0.16424498343548738	
Lss_1	mean_2_var_3	0.03736301809453416	0.01098901098901099	0.030943560688603183	0.003922533169784571	
Lta4h_1	mean_2_var_3	0.10583616035069676	0.000999000999000999	0.0034241620448516997	2.3161722300857246e-10	
Map2_6	mean_2_var_3	-0.01495764231164754	0.5754245754245755	0.6833596511015866	0.5283137080677919	
Mboat2_7	mean_2_var_3	-0.01607319746992527	0.6173826173826173	0.713994556926494	0.5514133134534519	
Mcee_1	mean_2_var_3	0.030491373436530925	0.01098901098901099	0.030943560688603183	0.010719706098310942	
Mdm4_7	mean_2_var_3	0.09829360207779311	0.000999000999000999	0.0034241620448516997	2.6484647331899484e-09	
Meaf6_nmdSE_3	mean_2_var_3	0.02379325720500837	0.012987012987012988	0.03357370847617922	0.025546474692154836	
Mecr_4	mean_2_var_3	0.05012144751299098	0.008991008991008992	0.026558879456353456	0.0004431962708957229	
Med25_3	mean_2_var_3	0.021646669902162435	0.01898101898101898	0.04770450788149903	0.03297925545078586	
Memo1_7	mean_2_var_3	0.009209749739909614	0.08891108891108891	0.15866718559716766	0.11705449370271781	
Mettl22_1	mean_2_var_3	-0.02717470356334207	0.8081918081918081	0.8765331776788405	0.7606595660060314	
Mff_4	mean_2_var_3	0.329551333646017	0.000999000999000999	0.0034241620448516997	5.601900620303968e-72	
Mgrn1_2	mean_2_var_3	0.053258525724979536	0.008991008991008992	0.026558879456353456	0.00024334777432237782	
Mpdu1_1	mean_2_var_3	0.05976748852493781	0.003996003996003996	0.013044426837530286	6.470925213084002e-05	
Mpdu1_nmdSE_2	mean_2_var_3	0.02855599009075815	0.012987012987012988	0.03357370847617922	0.013932499755121371	
Mpg_nmdSE_1	mean_2_var_3	0.0527015878837492	0.008991008991008992	0.026558879456353456	0.0002711759018211981	
Mprip_3	mean_2_var_3	0.025420879240176147	0.012987012987012988	0.03357370847617922	0.02089449906783793	
Mrpl30_3	mean_2_var_3	0.05410036829608154	0.003996003996003996	0.013044426837530286	0.0002062966351462312	
Mrps10_4	mean_2_var_3	0.05070117472941159	0.008991008991008992	0.026558879456353456	0.00039747003872033074	
Mtif2_4	mean_2_var_3	-0.03500179896567154	0.8921078921078921	0.9304881896697217	0.8679567958246264	
Nbr1_7	mean_2_var_3	0.032104822145539655	0.01098901098901099	0.030943560688603183	0.008555053869881703	
Nfib_5	mean_2_var_3	-0.009941321478525353	0.45754245754245754	0.5749648581506989	0.4243872969746125	
Nnat_7	mean_2_var_3	0.00937407299722805	0.08291708291708291	0.1489061976866855	0.1153779608880443	
Nrxn1_1	mean_2_var_3	0.005594697376329755	0.12387612387612387	0.20905410379094588	0.15835670904098897	
Nrxn3_5	mean_2_var_3	0.06457765238998447	0.000999000999000999	0.0034241620448516997	2.266158911658038e-05	
Nrxn3_6	mean_2_var_3	0.1303215447222969	0.000999000999000999	0.0034241620448516997	2.9894871621090947e-14	
Nsmf_9	mean_2_var_3	0.017533724961581145	0.03796203796203796	0.07960815555752264	0.05217477465949018	
Ogfod2_2	mean_2_var_3	0.06503175489083945	0.000999000999000999	0.0034241620448516997	2.0460927170595305e-05	
Oprl1_7	mean_2_var_3	5.1967418173806386e-05	0.19480519480519481	0.3006775832862789	0.2382148358436078	
Orc6_6	mean_2_var_3	-0.017758573833467947	0.6403596403596403	0.7337377320086254	0.5859593897978396	
Os9_1	mean_2_var_3	0.01374780574928581	0.061938061938061936	0.1187395054318873	0.0768472778182517	
Pag1_1	mean_2_var_3	-0.0524093272284517	0.964035964035964	0.9743281629402626	0.9785652036412491	
Pak3_4	mean_2_var_3	0.023052105678750028	0.012987012987012988	0.03357370847617922	0.027936136682790914	
Pak3_7	mean_2_var_3	0.2659162889656953	0.000999000999000999	0.0034241620448516997	1.8055140881905057e-48	
Patz1_2	mean_2_var_3	0.049593828489161704	0.008991008991008992	0.026558879456353456	0.0004890044927338074	
Pbx3_1	mean_2_var_3	-0.00457433772918964	0.25874125874125875	0.3689939902278496	0.3189307228233306	
Phip_nmdSE_1	mean_2_var_3	-0.01792077775189442	0.6443556443556444	0.736618183426694	0.5892537261783379	
Poldip3_3	mean_2_var_3	0.012114545645539055	0.07292707292707293	0.13362121749218522	0.0898967504282423	
Ppp4r1_nmdSE_1	mean_2_var_3	0.03823644633240409	0.01098901098901099	0.030943560688603183	0.0034230923330870362	
Prkab1_2	mean_2_var_3	0.051280560378278925	0.008991008991008992	0.026558879456353456	0.00035617844182749843	
Prr3_1	mean_2_var_3	-0.0034011468779310172	0.23776223776223776	0.34653323216373066	0.2973979020830537	
Puf60_1	mean_2_var_3	0.014746030949034516	0.052947052947052944	0.10546968061998122	0.06961263776050938	
Rab28_1	mean_2_var_3	0.10105076744923276	0.000999000999000999	0.0034241620448516997	1.1060515792095825e-09	
Rbck1_3	mean_2_var_3	0.027763251937041662	0.012987012987012988	0.03357370847617922	0.015470810607436915	
Rbm39_nmdSE_6	mean_2_var_3	0.15656339312680295	0.000999000999000999	0.0034241620448516997	3.4145895177107665e-19	
Rhbdd2_nmdSE_1	mean_2_var_3	0.012164448113449813	0.07292707292707293	0.13362121749218522	0.08947505854876336	
Rhot1_2	mean_2_var_3	-0.004325976276941396	0.25274725274725274	0.36200399024606517	0.3143176449547867	
Rian_5	mean_2_var_3	-0.010287848557201315	0.4645354645354645	0.5826476362753965	0.43148173999865913	
Rnps1_4	mean_2_var_3	0.10909017044380825	0.000999000999000999	0.0034241620448516997	7.725798023529866e-11	
Rpgr_5	mean_2_var_3	-0.040845609923272304	0.9090909090909091	0.9398194109582565	0.92243906177642	
Rprd1b_3	mean_2_var_3	0.051189958566134286	0.008991008991008992	0.026558879456353456	0.00036236101259793085	
Rsrc2_9	mean_2_var_3	0.003244376117142259	0.14285714285714285	0.23316912972085385	0.18980570322600565	
Rsrc2_nmdSE_3	mean_2_var_3	-0.010337293208695033	0.4645354645354645	0.5826476362753965	0.4324958795757039	
Sap30bp_5	mean_2_var_3	0.1259957279336079	0.000999000999000999	0.0034241620448516997	1.6341670284936732e-13	
Scnm1_1	mean_2_var_3	0.027544107008701437	0.012987012987012988	0.03357370847617922	0.015920964375799453	
Shmt2_1	mean_2_var_3	0.03116132380226414	0.01098901098901099	0.030943560688603183	0.009768877847016117	
Slc30a9_1	mean_2_var_3	0.2608274745701113	0.000999000999000999	0.0034241620448516997	8.524182115941785e-47	
Slc7a3_2	mean_2_var_3	0.08332099614443442	0.000999000999000999	0.0034241620448516997	2.13614457089582e-07	
Slc9a3r2_1	mean_2_var_3	0.06662257484992591	0.000999000999000999	0.0034241620448516997	1.4245174057461171e-05	
Snx16_1	mean_2_var_3	0.007724911889131532	0.10989010989010989	0.1888172328967489	0.13298888125001962	
Sobp_8	mean_2_var_3	-0.003224923906135037	0.23776223776223776	0.34653323216373066	0.29422167351128936	
Srsf11_nmdSE_2	mean_2_var_3	0.04187909751259504	0.01098901098901099	0.030943560688603183	0.0019001388130969947	
Srsf6_1	mean_2_var_3	0.1252426054214798	0.000999000999000999	0.0034241620448516997	2.1852774576573367e-13	
Srsf6_nmdSE_1	mean_2_var_3	0.16233601995703748	0.000999000999000999	0.0034241620448516997	2.1792957192879334e-20	
Ssbp2_5	mean_2_var_3	-0.014503670353578035	0.5614385614385614	0.6699518968426531	0.518881582423419	
Stoml2_5	mean_2_var_3	0.04120496337425541	0.01098901098901099	0.030943560688603183	0.0021241580359184233	
Stx18_1	mean_2_var_3	-0.009932659613167236	0.45754245754245754	0.5749648581506989	0.42421026622622954	
Sumf2_2	mean_2_var_3	0.01672998034815056	0.03796203796203796	0.07960815555752264	0.0568031338972479	
Surf1_nmdSE_1	mean_2_var_3	-0.0009569367231511604	0.20679320679320679	0.3112073392164232	0.25481315531239024	
Tatdn1_3	mean_2_var_3	-0.03343535998529414	0.8811188811188811	0.9234598997632173	0.8496794799042058	
Taz_15	mean_2_var_3	-0.008368421103757483	0.4155844155844156	0.5361335614418029	0.392524898444833	
Taz_6	mean_2_var_3	0.1255530994339778	0.000999000999000999	0.0034241620448516997	1.9388895581057476e-13	
Thap2_1	mean_2_var_3	-0.010240234394861254	0.45754245754245754	0.5749648581506989	0.43050557147001217	
Thap3_2	mean_2_var_3	-0.03174539444209627	0.8641358641358642	0.9156503274150333	0.8281525869127426	
Thyn1_1	mean_2_var_3	0.10520015519276095	0.000999000999000999	0.0034241620448516997	2.861133806109217e-10	
Tia1_nmdSE_2	mean_2_var_3	0.03740984747193588	0.01098901098901099	0.030943560688603183	0.003894183165466819	
Tmem14c_1	mean_2_var_3	-0.022150750096525815	0.6973026973026973	0.7805392805392806	0.6723146989269214	
Tmem161b_1	mean_2_var_3	0.028930965276535225	0.01098901098901099	0.030943560688603183	0.013252033506272735	
Tmem183a_nmdSE_1	mean_2_var_3	-0.023759495560451753	0.7452547452547452	0.8226354434016844	0.7020293080502356	
Tmem209_6	mean_2_var_3	0.14413480160625733	0.000999000999000999	0.0034241620448516997	9.422361816923526e-17	
Tmem214_2	mean_2_var_3	0.012443470712972585	0.07292707292707293	0.13362121749218522	0.08714430567300607	
Tmem234_nmdSE_1	mean_2_var_3	0.007747886373474162	0.10989010989010989	0.1888172328967489	0.1327314772757393	
Tmem234_nmdSE_2	mean_2_var_3	0.006223615265134905	0.12387612387612387	0.20905410379094588	0.1505571510344193	
Tmem234_nmdSE_4	mean_2_var_3	-0.020154355399116978	0.6723276723276723	0.7628923587827697	0.6338836103757728	
Tmem234_nmdSE_6	mean_2_var_3	0.008236037091943366	0.0999000999000999	0.1746714147769557	0.12734328380786136	
Tmem234_nmdSE_7	mean_2_var_3	-0.04473227679752798	0.9310689310689311	0.9555833944063165	0.9478598491807178	
Tmem25_1	mean_2_var_3	0.05256738145237748	0.008991008991008992	0.026558879456353456	0.0002783112951651869	
Tmem44_nmdSE_2	mean_2_var_3	-0.013841344828607358	0.5474525474525475	0.658002215438733	0.5051029859664723	
Tmub2_1	mean_2_var_3	0.039045996689041705	0.01098901098901099	0.030943560688603183	0.003012008133630543	
Tpd52l2_3	mean_2_var_3	0.15763108998320055	0.000999000999000999	0.0034241620448516997	2.066540123737593e-19	
Tpra1_5	mean_2_var_3	0.06848548352667137	0.000999000999000999	0.0034241620448516997	9.24433578823958e-06	
Tsen2_3	mean_2_var_3	-0.021129432818563644	0.6883116883116883	0.7757163471449185	0.6528510217760884	
Ttc3_10	mean_2_var_3	0.14400174898527246	0.000999000999000999	0.0034241620448516997	9.984230475048549e-17	
Ttc3_19	mean_2_var_3	0.09048619247230197	0.000999000999000999	0.0034241620448516997	2.8140259928766e-08	
Ubac1_5	mean_2_var_3	-0.011217844346249794	0.4805194805194805	0.5944447587260281	0.45062484011175463	
Ubap2l_2	mean_2_var_3	0.020581332544213064	0.025974025974025976	0.06110812264658419	0.03728304015109831	
Ubap2l_6	mean_2_var_3	0.020607908484032236	0.025974025974025976	0.06110812264658419	0.037170352447216	
Ube4a_4	mean_2_var_3	0.0072132998610442145	0.11788211788211789	0.20064182392949517	0.138810064328651	
Ubl4a_2	mean_2_var_3	0.015882958334901214	0.03996003996003996	0.08309681949849314	0.06202449212821105	
Ubqln1_1	mean_2_var_3	0.01033547183280068	0.07792207792207792	0.141211568741195	0.10591074687999541	
Usp14_3	mean_2_var_3	0.008329116578780008	0.0999000999000999	0.1746714147769557	0.12633339451764825	
Usp4_7	mean_2_var_3	-0.007882283979322727	0.41058941058941056	0.5303780040622145	0.38281065496695893	
Wdr73_2	mean_2_var_3	-0.04049012816172058	0.906093906093906	0.9398194109582565	0.9197101146022457	
Yaf2_1	mean_2_var_3	0.0015038186109106462	0.16983016983016982	0.2696664358006211	0.21540587232842495	
Zcchc17_6	mean_2_var_3	0.039808896738734216	0.01098901098901099	0.030943560688603183	0.0026658920810210254	
Zdhhc1_2	mean_2_var_3	0.015507133374920028	0.03996003996003996	0.08309681949849314	0.06445795794965166	
Zdhhc3_nmdSE_6	mean_2_var_3	-0.0009629238487162019	0.20679320679320679	0.3112073392164232	0.25491343002556655	
Zfp846_1	mean_2_var_3	0.07677295114826752	0.000999000999000999	0.0034241620448516997	1.209863653696997e-06	
Zhx1_2	mean_2_var_3	-0.02752885719513597	0.8121878121878122	0.8803867887837354	0.7663572733839594	
Abhd14a_1	mean_2_var_4	0.004403798877839194	0.2007992007992008	0.30449184682594294	0.235361365805005	
Abhd14a_3	mean_2_var_4	0.012696370151969338	0.0969030969030969	0.17093465540670508	0.12341319201518586	
Ablim2_4	mean_2_var_4	0.8107163906270124	0.000999000999000999	0.0034241620448516997	0.0	
Angel2_5	mean_2_var_4	-0.050801000436792636	1.0	1.0	0.9856089845085607	
Ankrd10_nmdSE_1	mean_2_var_4	0.013923782837518887	0.08791208791208792	0.15744975744975745	0.11071340955635484	
Ankrd10_nmdSE_2	mean_2_var_4	0.04737876311476616	0.00999000999000999	0.029035292193186932	0.00141838743245055	
Anks3_11	mean_2_var_4	-0.01598876190483944	0.6533466533466533	0.7443284509187088	0.6378879660248531	
Apip_1	mean_2_var_4	0.30758527571844635	0.000999000999000999	0.0034241620448516997	7.675702019169773e-63	
Atf2_10	mean_2_var_4	0.005784048829099519	0.1968031968031968	0.3016536277908676	0.2135963963813749	
Atf2_8	mean_2_var_4	0.03921624492591846	0.022977022977022976	0.05570527033941668	0.005310082552649509	
Atrx_8	mean_2_var_4	0.016755276478324706	0.056943056943056944	0.11065767077497282	0.0850497559324449	
Bin1_1	mean_2_var_4	0.36334120198256487	0.000999000999000999	0.0034241620448516997	4.514658055446659e-86	
Bphl_1	mean_2_var_4	0.05483472917359185	0.005994005994005994	0.019096288327057558	0.0003655857999564722	
Btbd10_2	mean_2_var_4	0.012681636966348839	0.0969030969030969	0.17093465540670508	0.12357159047209726	
Calu_nmdSE_2	mean_2_var_4	0.27280199867430777	0.000999000999000999	0.0034241620448516997	3.0664192824046293e-50	
Camk2d_4	mean_2_var_4	-0.004601793407107488	0.37362637362637363	0.49190015282730515	0.40247016253402396	
Camk2d_5	mean_2_var_4	0.5681705543449471	0.000999000999000999	0.0034241620448516997	1.6780345582950755e-203	
Ccdc85a_3	mean_2_var_4	0.16920463114613382	0.000999000999000999	0.0034241620448516997	2.683416743608536e-21	
Chac2_1	mean_2_var_4	-0.0027639449138358134	0.32867132867132864	0.4463105200810118	0.36551256652533926	
Chka_nmdSE_1	mean_2_var_4	0.016614174961581227	0.056943056943056944	0.11065767077497282	0.08621267727956539	
Cldnd1_2	mean_2_var_4	0.2441630479640545	0.000999000999000999	0.0034241620448516997	5.924800071150021e-41	
Cldnd1_4	mean_2_var_4	0.25157060184656144	0.000999000999000999	0.0034241620448516997	2.9180138919929422e-43	
Clk4_11	mean_2_var_4	0.05979382912505249	0.005994005994005994	0.019096288327057558	0.00013694352562376708	
Clk4_9	mean_2_var_4	-0.002703819090200708	0.32867132867132864	0.4463105200810118	0.3643222696071546	
Clta_1	mean_2_var_4	1.0595231539719103	0.000999000999000999	0.0034241620448516997	0.0	
Comt_2	mean_2_var_4	0.033405183477790375	0.025974025974025976	0.06110812264658419	0.01226029735632949	
Csrnp3_4	mean_2_var_4	-0.015023375471557238	0.6283716283716284	0.7233368831515907	0.618662529124482	
Cuta_1	mean_2_var_4	0.20402961374118783	0.000999000999000999	0.0034241620448516997	1.3562353888147753e-29	
Dclk1_1	mean_2_var_4	0.5343427810837902	0.000999000999000999	0.0034241620448516997	1.2537597030277708e-180	
Dis3l2_1	mean_2_var_4	0.0480217882721237	0.00999000999000999	0.029035292193186932	0.0012690464302120307	
Dis3l2_8	mean_2_var_4	-0.02933644687106865	0.8601398601398601	0.9119776223776223	0.8544866786196147	
Dnajb2_nmdSE_2	mean_2_var_4	0.0326976982645654	0.025974025974025976	0.06110812264658419	0.0134968857580072	
Dnajc6_1	mean_2_var_4	0.12887981355567096	0.000999000999000999	0.0034241620448516997	1.6973017515383785e-13	
Dnajc6_2	mean_2_var_4	0.11471249435139778	0.000999000999000999	0.0034241620448516997	3.255399520793405e-11	
Dnlz_1	mean_2_var_4	0.019906924090164986	0.04395604395604396	0.08862537057263224	0.062037927480586584	
Dnm1l_3	mean_2_var_4	0.3709228156743029	0.000999000999000999	0.0034241620448516997	1.6117195487431408e-89	
Dnm2_5	mean_2_var_4	0.10988789556536734	0.000999000999000999	0.0034241620448516997	1.7214995654803939e-10	
Dpf1_5	mean_2_var_4	0.02285889912198846	0.03896103896103896	0.08118925100057175	0.045191973209084725	
Dtnb_9	mean_2_var_4	0.07472158077813924	0.005994005994005994	0.019096288327057558	4.819843964038625e-06	
Dus2_1	mean_2_var_4	-0.026995708259399287	0.8471528471528471	0.9010914179453505	0.8244815879721596	
Dusp11_1	mean_2_var_4	0.3825957443924145	0.000999000999000999	0.0034241620448516997	5.815307323801572e-95	
Eif4e2_1	mean_2_var_4	0.005041676738145756	0.1968031968031968	0.3016536277908676	0.22515386274696192	
Eif4g3_13	mean_2_var_4	0.03186906905220879	0.025974025974025976	0.06110812264658419	0.015080786150719144	
Eif4g3_16	mean_2_var_4	0.02538555368779777	0.03296703296703297	0.07054732135464106	0.033890461167801735	
Eif4g3_20	mean_2_var_4	0.07834821026822811	0.000999000999000999	0.0034241620448516997	1.9548621997559946e-06	
Ep400_7	mean_2_var_4	0.0023915207863829295	0.21478521478521478	0.3203248364538687	0.2691742353005877	
Epb41l3_5	mean_2_var_4	0.5569738287639346	0.000999000999000999	0.0034241620448516997	8.875713143485251e-196	
Epha5_2	mean_2_var_4	0.06408318484659557	0.005994005994005994	0.019096288327057558	5.5600821784853406e-05	
Epha5_3	mean_2_var_4	0.31460778716594456	0.000999000999000999	0.0034241620448516997	1.4613351773268788e-65	
Epn2_10	mean_2_var_4	0.00634305878387777	0.18981018981018982	0.29388057425440606	0.20512639311236047	
Erc2_6	mean_2_var_4	0.4863020692312441	0.000999000999000999	0.0034241620448516997	1.6425557455244352e-150	
Fam118b_2	mean_2_var_4	-0.04265857913287118	0.9470529470529471	0.9640252220897382	0.9605904348788536	
Fam168a_7	mean_2_var_4	0.23490729733223636	0.000999000999000999	0.0034241620448516997	3.6609822765222666e-38	
Fam92a_4	mean_2_var_4	-0.00037699525158475485	0.2827172827172827	0.3946923862654199	0.3193603296685207	
Fbxo44_nmdSE_3	mean_2_var_4	0.10272632044804683	0.000999000999000999	0.0034241620448516997	1.8155788949471551e-09	
Fbxw11_1	mean_2_var_4	0.1998742234110016	0.000999000999000999	0.0034241620448516997	1.5790431585097486e-28	
Fbxw11_5	mean_2_var_4	0.046586888818847524	0.012987012987012988	0.03357370847617922	0.0016242804457944043	
Fbxw11_9	mean_2_var_4	0.15388922211107767	0.000999000999000999	0.0034241620448516997	4.161718006794887e-18	
Fbxw11_nmdSE_1	mean_2_var_4	0.043176165036939315	0.022977022977022976	0.05570527033941668	0.0028589688202188958	
Fnbp1l_3	mean_2_var_4	0.5714052916510437	0.000999000999000999	0.0034241620448516997	9.234529402981083e-206	
Fnbp1l_4	mean_2_var_4	0.5925058808171658	0.000999000999000999	0.0034241620448516997	8.281959845787562e-221	
Fopnl_7	mean_2_var_4	0.036524759446997915	0.025974025974025976	0.06110812264658419	0.007906832148553125	
Gabrg2_1	mean_2_var_4	1.757384085483222	0.000999000999000999	0.0034241620448516997	0.0	
Galt_2	mean_2_var_4	0.06483138849101794	0.005994005994005994	0.019096288327057558	4.727608777165918e-05	
Gpcpd1_7	mean_2_var_4	-0.006855434794745652	0.45254745254745254	0.570491018176497	0.4489739492222796	
Gpm6b_5	mean_2_var_4	0.03279168861711058	0.025974025974025976	0.06110812264658419	0.013326636305575198	
Gpr85_1	mean_2_var_4	0.06372954434040348	0.005994005994005994	0.019096288327057558	6.000003236649246e-05	
Gprin1_1	mean_2_var_4	0.03029777161789497	0.025974025974025976	0.06110812264658419	0.0185256542612866	
Gria2_2	mean_2_var_4	0.10704953432850263	0.000999000999000999	0.0034241620448516997	4.452640992006124e-10	
Gria2_nmdSE_1	mean_2_var_4	0.06671432201168645	0.005994005994005994	0.019096288327057558	3.122708192445291e-05	
Gusb_3	mean_2_var_4	0.04539924851438126	0.012987012987012988	0.03357370847617922	0.001984421948673553	
Gyg_2	mean_2_var_4	0.04893846017850633	0.00999000999000999	0.029035292193186932	0.0010809284473643239	
Hnrnpd_3	mean_2_var_4	-0.0027706462505560697	0.32867132867132864	0.4463105200810118	0.3656453118271983	
Hp1bp3_1	mean_2_var_4	0.05872429111151375	0.005994005994005994	0.019096288327057558	0.00017016869098953328	
Ints10_1	mean_2_var_4	0.13547159510015824	0.000999000999000999	0.0034241620448516997	1.2207060803756664e-14	
Ip6k2_nmdSE_1	mean_2_var_4	0.05612423084752634	0.005994005994005994	0.019096288327057558	0.00028496318476702975	
Ip6k2_nmdSE_2	mean_2_var_4	0.02063040238857552	0.04395604395604396	0.08862537057263224	0.05751337938659153	
Kansl1_3	mean_2_var_4	0.13239341677972966	0.000999000999000999	0.0034241620448516997	4.2348584988224074e-14	
Kat7_3	mean_2_var_4	-0.003684151487548012	0.36663336663336665	0.4849415388337544	0.3838851022357687	
Kcnip1_1	mean_2_var_4	0.5243609688454085	0.000999000999000999	0.0034241620448516997	3.8415198012273266e-174	
Kcnq2_8	mean_2_var_4	0.7222989489871793	0.000999000999000999	0.0034241620448516997	0.0	
Kif1a_5	mean_2_var_4	0.44989001042472304	0.000999000999000999	0.0034241620448516997	1.5586979847449064e-129	
Kif3a_1	mean_2_var_4	1.0161885559335173	0.000999000999000999	0.0034241620448516997	0.0	
Kifap3_1	mean_2_var_4	1.0790301200605066	0.000999000999000999	0.0034241620448516997	0.0	
Klhl13_3	mean_2_var_4	-0.055613882314465284	1.0	1.0	0.9926556496065866	
Lrrc45_1	mean_2_var_4	0.057027117558153206	0.005994005994005994	0.019096288327057558	0.00023872929409321676	
Lsm6_4	mean_2_var_4	0.005150665057267999	0.1968031968031968	0.3016536277908676	0.22343523500993728	
Luzp1_1	mean_2_var_4	0.02124292743458395	0.04395604395604396	0.08862537057263224	0.05388923903848182	
Map2_4	mean_2_var_4	0.49394756454389044	0.000999000999000999	0.0034241620448516997	4.057651814351298e-155	
Map2k4_7	mean_2_var_4	0.050321011099718815	0.00999000999000999	0.029035292193186932	0.0008451199702955481	
Map2k5_8	mean_2_var_4	-0.01824827959445914	0.7032967032967034	0.7859212176244218	0.6814770197792708	
Map4_15	mean_2_var_4	0.8660244572535805	0.000999000999000999	0.0034241620448516997	0.0	
March7_3	mean_2_var_4	0.034059667080278855	0.025974025974025976	0.06110812264658419	0.01120500151681318	
Mbnl2_1	mean_2_var_4	1.1204886844404498	0.000999000999000999	0.0034241620448516997	0.0	
Mbnl2_2	mean_2_var_4	0.311269031043136	0.000999000999000999	0.0034241620448516997	2.9207574094614136e-64	
Mettl17_3	mean_2_var_4	0.03429337314297143	0.025974025974025976	0.06110812264658419	0.01084778757986273	
Mettl17_4	mean_2_var_4	0.03176399359257411	0.025974025974025976	0.06110812264658419	0.015292619535700675	
Micu1_4	mean_2_var_4	0.7491073134582804	0.000999000999000999	0.0034241620448516997	0.0	
Mtmr14_5	mean_2_var_4	-0.021448035960151858	0.7522477522477522	0.8289736870668134	0.7390344520751047	
Nasp_5	mean_2_var_4	0.045143502288452236	0.012987012987012988	0.03357370847617922	0.0020708889940453477	
Nfix_1	mean_2_var_4	0.021935571367420394	0.03896103896103896	0.08118925100057175	0.050011505295572564	
Nktr_nmdSE_2	mean_2_var_4	0.2132623540496935	0.000999000999000999	0.0034241620448516997	4.8952775889409815e-32	
Nlgn3_2	mean_2_var_4	0.015596523914305965	0.07792207792207792	0.141211568741195	0.09495422525124458	
Nme6_10	mean_2_var_4	-0.053063755307772804	1.0	1.0	0.9894347225786809	
Nova1_1	mean_2_var_4	0.8389100939244222	0.000999000999000999	0.0034241620448516997	0.0	
